5.000000000000000 1.000000000000000 10000000000.000000000000000 0.010000000000000 100.000000000000000 6599.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 6599.000000000000000 19083969.000000000000000 2620.000000000000000 0.172390000000000 0.011070000000000 3.980240000000000 17.000000000000000 81.873080000000002 0.000000000000000 0.000000000000000 0.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000
5.000000000000000 1.000000000000000 10000000000.000000000000000 0.010000000000000 150.000000000000000 10409.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 10409.000000000000000 11037527.000000000000000 4530.000000000000000 0.149560000000000 0.007380000000000 4.505920000000000 19.000000000000000 122.809610000000006 0.000000000000000 0.000000000000000 0.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000
5.000000000000000 1.000000000000000 10000000000.000000000000000 0.010000000000000 200.000000000000000 144519.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 11.000000000000000 0.001314438347314 0.001414496147898 1.831395082284422 0.000561469322449 0.001071565199717 0.000879058367347 0.000000607264186 402869.581387755111791 2437.589714285714308 -0.000000044081633 0.000055635918367 2.204179642448980 2.204379196734694 2.029316414693878 6.258831127696927 0.133524547370100 4.960721109348083 1049.872880268406561 1011332.765191372018307 10.130245000000000 36.861732727272724 0.323908648093458 0.072997913945832 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 6.258831127696927 0.133524547370100 4.960721109348083 91669.000000000000000 7473841.000000000000000 6690.000000000000000 0.135030000000000 0.005540000000000 4.918060000000000 20.000000000000000 163.746150000000000 0.000000000000000 0.000000000000000 0.000716431945496 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 -1.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000
5.000000000000000 1.000000000000000 10000000000.000000000000000 0.010000000000000 300.000000000000000 184040.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000202020052854 0.000211534478093 1.769444877718747 0.000106210273668 0.000237729912571 0.000194549546003 0.000000001801070 641663.932821131544188 996.137405549558707 0.000021977903359 0.000001691535971 2.203993600228586 2.204214612356340 2.029266688043685 0.699346800094819 0.104660276487521 18.421489917042415 17.404865743123775 10.519131229418692 1.854624166666667 18.255752083333334 0.000299606604764 0.000083004080309 0.989841269841270 137.455999219939969 1.010158730158730 2005249.793968254001811 990.730158730158678 0.002539682539683 0.002539682539683 0.001269841269841 0.002539682539683 2005250.435873015783727 0.057941300126253 23.577434698809007 35.576592926800174 59.154027625609189 0.765519680414128 102.543277793286663 102.543277793286663 0.000651240305292 1775.208471558473548 1249.178127150633372 3711.927041614833797 0.000025412960610 0.000025412960610 0.000012706480305 0.000025412960610 0.000036363801654 0.000036363801654 0.334850627550377 1.238742577131275 0.371916508538899 0.509803921568627 0.699346800094819 0.104660276487521 18.421489917042415 219999.000000000000000 4319654.000000000000000 11575.000000000000000 0.117060000000000 0.003690000000000 5.559590000000000 22.000000000000000 245.619229999999988 0.002449717029531 0.003578249836012 0.003255628859883 10551.196099999999205 193.880770000000012 83.642930000000007 10551.202349999999569 160.535910000000001 206.455029999999994 421202007.509270012378693 83.642769999999999 0.000020000000000 0.000000000000000 15.798980000000000 867066.824230000027455 160601.505509999988135 0.137170000000000 925374.001219999976456 0.054270000000000 150374.421130000002449 0.000080000000000 0.137100000000000 0.000025412960610 0.000000000000000 0.000000000000000 0.000000000000000 0.000025220680958 0.000000000000000 0.000000000000000 0.000000000000000
5.000000000000000 1.000000000000000 10000000000.000000000000000 0.010000000000000 500.000000000000000 587519.000000000000000 0.000000000000000 0.000000000000000 1.000000000000000 0.000000000000000 0.000088117774898 0.000087238978211 1.780483177211483 0.000060413719149 0.000090723812568 0.000085928874468 0.000000000367299 1073959.166787234134972 983.538957446808467 -0.000131687446809 -0.000116915531915 2.204078025531915 2.203989284680851 2.029361973404256 0.796989466661217 0.075358141515410 69.851080190726179 17.780131288918671 10.971210965582468 3.289646779661017 25.759998983050849 0.000373463934934 0.000065614969938 0.998085106382979 157.431775200017199 1.001914893617021 880890.209574468084611 982.025851063829805 0.001063829787234 0.001063829787234 0.000531914893617 0.001063829787234 880890.504468085127883 0.042229962718923 26.934568322016357 39.613308362818813 66.547876684835174 0.133126175754196 85.671768032446806 85.671768032446806 0.000435729009889 1252.591233806057971 1844.141511776121206 4124.317712359058532 0.000010640561822 0.000010640561822 0.000005320280911 0.000010640561822 0.000059649227455 0.000059649227455 0.119936935362809 0.184969735790394 0.084734937193954 0.124121779859485 0.796989466661217 0.075358141515410 69.851080190726179 569999.000000000000000 2163565.000000000000000 23110.000000000000000 0.097720000000000 0.002210000000000 6.478610000000000 24.000000000000000 409.365380000000016 0.002008245683637 0.002168620315157 0.001983959601034 994283.899279505480081 28049.461146467187064 135.750777942754780 3900.386463770015325 805.193916761213814 88.831669004014188 1380631675.593556880950928 9.486624084778944 0.000001238502782 0.000000397244391 0.213282956733119 1251868.464623924344778 61075.266259181706118 0.413163550823856 3079486.279770792461932 0.039513043772134 15449.843593222552954 0.000009177676638 0.225566918436656 0.000010640561822 0.000000000000000 0.000000000000000 0.000000000000000 0.000010631511801 0.000000000000000 0.000000000000000 0.000000000000000
5.000000000000000 1.000000000000000 10000000000.000000000000000 0.010000000000000 700.000000000000000 519999.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000051612841829 0.000047824307970 1.413639275839502 0.000023962831707 0.000046764878444 0.000050706780488 0.000000000146079 1427049.873756097629666 966.179487804878022 -0.000041921219512 0.000124972682927 2.204181466585366 2.203973889268293 2.029310947317073 0.782017074717521 0.129420396941128 126.689446421283407 17.887134602613482 8.678124633830027 3.702715769230770 22.493737307692314 0.000459916031705 0.000090569788393 0.999756097560976 151.608689186338239 1.000243902439024 516028.763414634158835 966.211463414634181 0.000243902439024 0.000243902439024 0.000121951219512 0.000243902439024 516028.935365853656549 0.033894033960954 25.882206007037365 37.537310717189804 63.419516724227172 0.008859369810030 36.323416221122052 36.323416221122052 0.000100520214158 186.104998608393430 552.323754058003033 925.057294689047922 0.000002439619419 0.000002439619419 0.000001219809710 0.000002439619419 0.000011764728950 0.000011764728950 0.090354242120715 0.117942512731479 0.045154991457164 0.120087869172565 0.782017074717521 0.129420396941128 126.689446421283407 509999.000000000000000 1371742.000000000000000 36450.000000000000000 0.086740000000000 0.001580000000000 7.157800000000000 25.000000000000000 573.111530000000016 0.001456847624085 0.001557509102918 0.001443389628012 999098.810469507472590 17317.193225247192458 464.633996676685285 4398.530698401448717 1502.618059675779250 126.931269484485227 1430015921.937995433807373 40.739533926385199 0.000000586039325 0.000000421569372 1.133704679809959 3541847.407559703104198 40285.373810120981943 0.163857395525086 3220350.577742534689605 0.032724657159166 59767.017217227054061 0.000006363937554 0.164207699222020 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000
5.000000000000000 1.000000000000000 10000000000.000000000000000 0.010000000000000 1000.000000000000000 217389.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000029055284939 0.000025934579541 1.299804650451659 0.000021812927529 0.000024440404834 0.000028740976065 0.000000000043855 1899298.940062670735642 919.135609040602731 -0.000046802453497 0.000182693512901 2.204007745849723 2.203707817187812 2.029255555703714 0.516519568554859 0.063078683206298 36.306676596176509 18.016795933340809 8.815614017849164 4.150925000000000 27.719143181818175 0.000234112644346 0.000094393141216 1.000000000000000 158.504192576175456 1.000000000000000 290650.418666666664649 919.408000000000015 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 290650.561333333316725 0.027315854860411 28.858717478000781 37.744402971637619 66.603120449638396 0.000000000000000 0.000000000000000 0.000000000000000 0.000047443153288 161.374219514998515 662.196673321811659 1015.827315003018384 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000004761927438 0.000004761927438 0.066149813842253 0.091868944946054 0.024032042723632 0.079439252336449 0.516519568554859 0.063078683206298 36.306676596176509 209999.000000000000000 846238.000000000000000 59085.000000000000000 0.076440000000000 0.001110000000000 7.946890000000000 27.000000000000000 818.730749999999944 0.001035427262309 0.001093115467648 0.001022281585300 5972.082140000000436 147.502669999999995 150.204749999999990 5972.087969999999586 667.522730000000024 219.008399999999995 2031111345.572679996490479 150.204620000000006 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000
5.000000000000000 1.000000000000000 10000000000.000000000000000 0.010000000000000 1500.000000000000000 437029.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000015191648988 0.000012417985390 0.983251817126489 0.000002740178788 0.000010057929882 0.000015054336364 0.000000000014229 3033212.022878787945956 922.795545454545504 -0.000058434848485 -0.000038536060606 2.203792014545454 2.203996362727273 2.029332631818181 0.683883131016825 0.067725228568331 50.061289261357715 18.634404404692898 11.545019586862717 6.630880227272726 28.328133181818181 0.000400923649647 0.000127031963933 1.000000000000000 209.964077381635235 1.000000000000000 151852.407575757562881 922.627575757575755 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 151852.478787878790172 0.021596463845881 36.204916132630991 50.464975467272559 86.669891599903565 0.000000000000000 0.000000000000000 0.000000000000000 0.000035569751642 475.490023445478414 1930.924882647143704 3085.999157270316118 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000044186149270 0.000044186149270 0.039782397140754 0.031164198852086 0.000909642207398 0.014857489387508 0.683883131016825 0.067725228568331 50.061289261357715 429999.000000000000000 488567.000000000000000 102340.000000000000000 0.066200000000000 0.000740000000000 8.935309999999999 29.000000000000000 1228.096129999999903 0.000722173596381 0.000728761700878 0.000675179637309 5560.320190000000366 165.314230000000009 41.459800000000001 5560.380970000000161 1162.168130000000019 172.656579999999991 2614210679.566289901733398 41.459940000000003 0.000000000000000 0.000000000000000 19.990839999999999 1768782.059349999995902 110054.159710000007180 1.923740000000000 2525084.450920000206679 0.020660000000000 330477.268319999973755 0.000020000000000 2.002830000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000
5.000000000000000 1.000000000000000 10000000000.000000000000000 0.010000000000000 2000.000000000000000 779660.000000000000000 0.000000000000000 0.000000000000000 2.000000000000000 0.000000000000000 0.000009363783316 0.000007079717113 0.847591460572043 0.000008074281431 0.000005274816139 0.000009298026574 0.000000000005379 4305465.806164772249758 867.321976918487053 0.000027749916319 0.000086257040153 2.203914094567258 2.203424010303727 2.029314605096561 0.617451811833055 0.039989348022392 170.174242779461963 18.498789785561922 10.431703854774028 7.758568095238097 21.576209999999996 0.000342321288745 0.000164217833359 1.000000000000000 212.309745192699808 1.000000000000000 93625.086595837579807 867.277106680250313 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 93625.135497016439331 0.017966217947231 38.645900083173331 49.038288134218583 87.684188217391906 0.000000000000000 0.000000000000000 0.000000000000000 0.000029440442455 395.530369171011500 694.685997425118103 1288.421717162074629 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000114343938945 0.000114343938945 0.028671681733862 0.009298107535054 0.000000000000000 0.000291163196972 0.617451811833055 0.039989348022392 170.174242779461963 787129.000000000000000 330830.000000000000000 151135.000000000000000 0.059770000000000 0.000550000000000 9.697839999999999 30.000000000000000 1637.461510000000089 0.000547113986409 0.000546862746576 0.000507994193603 999712.459331063786522 15595.420054761689244 363.885180016761012 2393.659216095434658 1952.945430308458526 56.115446130055737 2860065034.676455497741699 34.216734924446563 0.000000071059234 0.000000154526060 0.145163420034155 28081956.192653633654118 4620.501195649037072 0.378170431072896 28111312.195015296339989 0.017040844864801 7411.652900858452085 0.000006916953277 0.332314064855846 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000
5.000000000000000 1.000000000000000 10000000000.000000000000000 0.010000000000000 3000.000000000000000 354649.000000000000000 0.000000000000000 0.000000000000000 1.000000000000000 0.000000000000000 0.000004760710784 0.000003555095946 0.865269604993563 -0.000003148244374 0.000002375608019 0.000004757590206 0.000000000001832 6758886.995838215574622 755.174310073134279 -0.000043102347570 0.000066097216049 2.203132704351691 2.203405668511859 2.029429066224898 0.806974718260758 0.086265851009119 44.507609888348405 18.401617859994545 12.390652398866157 10.019754722222224 22.189146666666669 0.000403006561079 0.000234471082577 1.000000000000000 243.811877917548202 1.000000000000000 47586.778989898986765 755.532121212121183 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 47586.842020202020649 0.014569726110896 47.230922606268045 52.640387708496178 99.871310314764216 0.000000000000000 0.000000000000000 0.000000000000000 0.000030208635241 634.080793987796369 839.121434390300010 1697.105954463891976 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000435295397928 0.000435295397928 0.020934769050984 0.012313555099312 0.000000000000000 0.000000000000000 0.806974718260758 0.086265851009119 44.507609888348405 339999.000000000000000 190927.000000000000000 261880.000000000000000 0.051740000000000 0.000370000000000 10.859909999999999 32.000000000000000 2456.192259999999806 0.000365970014035 0.000364932471301 0.000337556662868 1465.217669999999998 44.395049999999998 2860.650920000000042 1465.217609999999922 1687.535450000000083 106.936179999999993 144557460498.752624511718750 2860.650939999999991 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000
